t_wall_ns,time_usec,m0,m1,m2,m3
1785544471274849900,22632505,0.2670367360115051,0.2670377492904663,0.26331451535224915,0.263313889503479
1785544471287630400,22632505,0.2670367360115051,0.2670377492904663,0.26331451535224915,0.263313889503479
1785544471296976100,22649165,0.26666709780693054,0.26666727662086487,0.2636075019836426,0.26360780000686646
1785544471307716500,22669061,0.2669075131416321,0.2669072151184082,0.26330217719078064,0.26330292224884033
1785544471320153300,22669061,0.2669075131416321,0.2669072151184082,0.26330217719078064,0.26330292224884033
1785544471331409600,22685155,0.26681891083717346,0.266818642616272,0.263349324464798,0.26335006952285767
1785544471341527100,22699274,0.266932874917984,0.26693278551101685,0.26321151852607727,0.263212114572525
1785544471352448400,22699274,0.266932874917984,0.26693278551101685,0.26321151852607727,0.263212114572525
1785544471362711000,22715845,0.2665952146053314,0.26659539341926575,0.2635226249694824,0.2635229527950287
1785544471373966200,22735510,0.266366183757782,0.26636654138565063,0.2637271285057068,0.2637272775173187
1785544471384924700,22735510,0.266366183757782,0.26636654138565063,0.2637271285057068,0.2637272775173187
1785544471396095300,22751999,0.2659464478492737,0.26594680547714233,0.264126181602478,0.2641262412071228
1785544471407472200,22765875,0.26583346724510193,0.2658337354660034,0.26422497630119324,0.2642250061035156
1785544471418289500,22765875,0.26583346724510193,0.2658337354660034,0.26422497630119324,0.2642250061035156
1785544471431230800,22782501,0.26599955558776855,0.26599979400634766,0.26404714584350586,0.2640472948551178
1785544471441432500,22802200,0.2659529149532318,0.2659531235694885,0.26408296823501587,0.26408320665359497
1785544471451290700,22802200,0.2659529149532318,0.2659531235694885,0.26408296823501587,0.26408320665359497
1785544471461520500,22818422,0.2658226191997528,0.2658228278160095,0.2642061412334442,0.2642063796520233
1785544471472459800,22832524,0.2655297517776489,0.26552990078926086,0.2644927501678467,0.2644929587841034
1785544471482746100,22832524,0.2655297517776489,0.26552990078926086,0.2644927501678467,0.2644929587841034
1785544471493941900,22849156,0.26541510224342346,0.265415221452713,0.2646014988422394,0.2646016776561737
1785544471504568600,22849156,0.26541510224342346,0.265415221452713,0.2646014988422394,0.2646016776561737
1785544471515692000,22868812,0.26548948884010315,0.2654896676540375,0.2645222842693329,0.2645224332809448
1785544471526834500,22885093,0.2655698359012604,0.2655700445175171,0.2644393742084503,0.26443952322006226
1785544471538144800,22899140,0.26549312472343445,0.26549333333969116,0.26451414823532104,0.26451432704925537
1785544471549582900,22899140,0.26549312472343445,0.26549333333969116,0.26451414823532104,0.26451432704925537
1785544471560665800,22915795,0.26527148485183716,0.2652716338634491,0.2647337317466736,0.26473385095596313
1785544471570856000,22915795,0.26527148485183716,0.2652716338634491,0.2647337317466736,0.26473385095596313
1785544471581439400,22935581,0.2652589976787567,0.26525914669036865,0.26474449038505554,0.2647446393966675
1785544471592227800,22951640,0.26531779766082764,0.26531800627708435,0.2646847665309906,0.2646849453449249
1785544471603163000,22951640,0.26531779766082764,0.26531800627708435,0.2646847665309906,0.2646849453449249
1785544471612979800,22965831,0.2652178406715393,0.26521795988082886,0.264784038066864,0.26478418707847595
1785544471624536500,22982478,0.26520836353302,0.26520848274230957,0.26479291915893555,0.2647930383682251
1785544471633737400,22982478,0.26520836353302,0.26520848274230957,0.26479291915893555,0.2647930383682251
1785544471644303100,23002019,0.2651924192905426,0.26519253849983215,0.26480841636657715,0.2648085355758667
1785544471655321400,23002019,0.2651924192905426,0.26519253849983215,0.26480841636657715,0.2648085355758667
1785544471666295900,23018176,0.2651594579219818,0.26515957713127136,0.2648410499095917,0.2648411989212036
1785544471677346200,23032473,0.26513078808784485,0.265130877494812,0.2648695409297943,0.26486966013908386
1785544471687708500,23049200,0.2650681436061859,0.2650682330131531,0.2649320363998413,0.26493212580680847
1785544471698585200,23049200,0.2650681436061859,0.2650682330131531,0.2649320363998413,0.26493212580680847
1785544471709695900,23068794,0.26505738496780396,0.2650574743747711,0.2649427056312561,0.26494282484054565
1785544471721528500,23068794,0.26505738496780396,0.2650574743747711,0.2649427056312561,0.26494282484054565
1785544471731235900,23084957,0.2650553286075592,0.26505544781684875,0.2649447023868561,0.26494476199150085
1785544471741316500,23099127,0.26506954431533813,0.2650696933269501,0.2649304270744324,0.26493051648139954
1785544471754478200,23099127,0.26506954431533813,0.2650696933269501,0.2649304270744324,0.26493051648139954
1785544471764389300,23115895,0.2650524377822876,0.26505255699157715,0.2649475336074829,0.2649476230144501
1785544471775719300,23135647,0.2650172710418701,0.2650173306465149,0.26498275995254517,0.26498281955718994
1785544471786169700,23135647,0.2650172710418701,0.2650173306465149,0.26498275995254517,0.26498281955718994
1785544471798977900,23151617,0.26500585675239563,0.265005886554718,0.26499420404434204,0.2649942636489868
1785544471809490000,23165794,0.26500317454338074,0.2650032341480255,0.26499688625335693,0.2649969756603241
1785544471818933600,23165794,0.26500317454338074,0.2650032341480255,0.26499688625335693,0.2649969756603241
1785544471830042100,23182461,0.26500535011291504,0.2650054097175598,0.264994740486145,0.2649948000907898
1785544471841636100,23202099,0.2649959325790405,0.2649959921836853,0.2650041878223419,0.2650042176246643
1785544471851420500,23202099,0.2649959325790405,0.2649959921836853,0.2650041878223419,0.2650042176246643
1785544471861557000,23218411,0.26498740911483765,0.2649874985218048,0.2650127112865448,0.2650127708911896
1785544471872782900,23232532,0.2649843692779541,0.2649844288825989,0.26501578092575073,0.2650158107280731
1785544471883092300,23232532,0.2649843692779541,0.2649844288825989,0.26501578092575073,0.2650158107280731
1785544471893967000,23249108,0.2649802267551422,0.264980286359787,0.2650199234485626,0.2650199830532074
1785544471905041600,23249108,0.2649802267551422,0.264980286359787,0.2650199234485626,0.2650199830532074
1785544471917935900,23268683,0.26497891545295715,0.26497891545295715,0.26502126455307007,0.26502132415771484
1785544471929307700,23285029,0.2649747431278229,0.2649747431278229,0.26502543687820435,0.2650255262851715
1785544471940144600,23299143,0.26497241854667664,0.264972448348999,0.2650277316570282,0.265027791261673
1785544471949842000,23299143,0.26497241854667664,0.264972448348999,0.2650277316570282,0.265027791261673
1785544471961286000,23315786,0.26496970653533936,0.2649697959423065,0.2650304436683655,0.26503047347068787
1785544471972180500,23315786,0.26496970653533936,0.2649697959423065,0.2650304436683655,0.26503047347068787
1785544471983131500,23335287,0.2649688720703125,0.26496896147727966,0.26503127813339233,0.2650313079357147
1785544471995830000,23351581,0.26496946811676025,0.2649695575237274,0.26503071188926697,0.26503071188926697
1785544472004587100,23365774,0.2649703323841095,0.2649703919887543,0.2650298476219177,0.2650298476219177
1785544472017497700,23365774,0.2649703323841095,0.2649703919887543,0.2650298476219177,0.2650298476219177
1785544472029024900,23382449,0.26496556401252747,0.26496559381484985,0.26503458619117737,0.26503464579582214
1785544472040301100,23382449,0.26496556401252747,0.26496559381484985,0.26503458619117737,0.26503464579582214
1785544472049783100,23401960,0.2649649977684021,0.2649650275707245,0.26503515243530273,0.2650352120399475
1785544472060731400,23418213,0.2649644911289215,0.2649644911289215,0.2650356888771057,0.2650357484817505
1785544472070868100,23432461,0.26496589183807373,0.26496589183807373,0.2650342583656311,0.2650343179702759
1785544472083250100,23432461,0.26496589183807373,0.26496589183807373,0.2650342583656311,0.2650343179702759
1785544472093032600,23449124,0.2649720013141632,0.2649720013141632,0.265028178691864,0.265028178691864
1785544472104240800,23449124,0.2649720013141632,0.2649720013141632,0.265028178691864,0.265028178691864
1785544472115225300,23468614,0.2649703919887543,0.26497042179107666,0.2650297284126282,0.26502975821495056
1785544472127991700,23484779,0.26496899127960205,0.26496902108192444,0.2650311291217804,0.2650311589241028
1785544472139139600,23499122,0.26496559381484985,0.26496562361717224,0.2650345265865326,0.265034556388855
1785544472148770000,23499122,0.26496559381484985,0.26496562361717224,0.2650345265865326,0.265034556388855
1785544472159381300,23515783,0.2649673819541931,0.2649674117565155,0.26503273844718933,0.26503273844718933
1785544472169492700,23515783,0.2649673819541931,0.2649674117565155,0.26503273844718933,0.26503273844718933
1785544472180620400,23535344,0.26497316360473633,0.2649731934070587,0.26502692699432373,0.26502692699432373
1785544472190750400,23551794,0.2649737298488617,0.2649737298488617,0.26502636075019836,0.26502636075019836
1785544472201096300,23551794,0.2649737298488617,0.2649737298488617,0.26502636075019836,0.26502636075019836
1785544472211779200,23565774,0.2649745047092438,0.26497453451156616,0.2650255560874939,0.2650255858898163
1785544472221356300,23582438,0.2649708092212677,0.2649708092212677,0.26502931118011475,0.26502931118011475
1785544472232348500,23582438,0.2649708092212677,0.2649708092212677,0.26502931118011475,0.26502931118011475
1785544472243063200,23601900,0.26497167348861694,0.26497170329093933,0.2650283873081207,0.2650284171104431
1785544472254190500,23601900,0.26497167348861694,0.26497170329093933,0.2650283873081207,0.2650284171104431
1785544472263629100,23618142,0.2649768888950348,0.2649769186973572,0.2650231719017029,0.26502320170402527
1785544472274447600,23632453,0.2649790942668915,0.2649790942668915,0.2650209665298462,0.2650209665298462
1785544472284601800,23632453,0.2649790942668915,0.2649790942668915,0.2650209665298462,0.2650209665298462
1785544472295675800,23649239,0.26497921347618103,0.26497921347618103,0.26502081751823425,0.26502081751823425
1785544472306829000,23668698,0.2649780213832855,0.2649780213832855,0.2650219798088074,0.26502200961112976
1785544472318082900,23668698,0.2649780213832855,0.2649780213832855,0.2650219798088074,0.26502200961112976
1785544472329079600,23685043,0.26497507095336914,0.26497507095336914,0.26502496004104614,0.26502496004104614
1785544472341527300,23699109,0.26497697830200195,0.26497697830200195,0.26502305269241333,0.26502305269241333
1785544472351348400,23699109,0.26497697830200195,0.26497697830200195,0.26502305269241333,0.26502305269241333
1785544472362817300,23715755,0.26498347520828247,0.26498353481292725,0.26501649618148804,0.2650165259838104
1785544472372324000,23715755,0.26498347520828247,0.26498353481292725,0.26501649618148804,0.2650165259838104
1785544472384241800,23735326,0.26498323678970337,0.26498323678970337,0.2650167942047119,0.2650167942047119
1785544472393838200,23751438,0.26497983932495117,0.26497983932495117,0.2650201916694641,0.2650201916694641
1785544472403458100,23765783,0.2649780213832855,0.2649780213832855,0.26502200961112976,0.26502200961112976
1785544472414736300,23765783,0.2649780213832855,0.2649780213832855,0.26502200961112976,0.26502200961112976
1785544472426020800,23782510,0.2649836540222168,0.2649836540222168,0.2650163769721985,0.2650163769721985
1785544472436984300,23782510,0.2649836540222168,0.2649836540222168,0.2650163769721985,0.2650163769721985
1785544472447975900,23801903,0.2649856209754944,0.2649856209754944,0.2650144100189209,0.2650144100189209
1785544472458908200,23818101,0.26498541235923767,0.26498544216156006,0.2650145888328552,0.2650146186351776
1785544472470581800,23818101,0.26498541235923767,0.26498544216156006,0.2650145888328552,0.2650146186351776
1785544472479951000,23832447,0.26498594880104065,0.26498594880104065,0.26501408219337463,0.26501408219337463
1785544472492494200,23849109,0.2649896442890167,0.26498961448669434,0.26501041650772095,0.26501038670539856
1785544472502109700,23849109,0.2649896442890167,0.26498961448669434,0.26501041650772095,0.26501038670539856
1785544472511803700,23868749,0.2649889886379242,0.2649889886379242,0.2650110423564911,0.2650110423564911
1785544472521461700,23868749,0.2649889886379242,0.2649889886379242,0.2650110423564911,0.2650110423564911
1785544472532430700,23885363,0.26498669385910034,0.26498669385910034,0.26501333713531494,0.26501333713531494
1785544472543316800,23899116,0.264987587928772,0.264987587928772,0.2650124430656433,0.2650124430656433
1785544472554502000,23915869,0.2649894058704376,0.2649894058704376,0.26501062512397766,0.26501062512397766
1785544472566187100,23915869,0.2649894058704376,0.2649894058704376,0.26501062512397766,0.26501062512397766
1785544472575692900,23935312,0.2649903893470764,0.2649903893470764,0.26500964164733887,0.26500964164733887
1785544472585906800,23935312,0.2649903893470764,0.2649903893470764,0.26500964164733887,0.26500964164733887
1785544472597126200,23951495,0.26499226689338684,0.26499226689338684,0.26500776410102844,0.26500776410102844
1785544472607885400,23965762,0.2649928033351898,0.2649928331375122,0.2650071978569031,0.26500722765922546
1785544472618532200,23965762,0.2649928033351898,0.2649928331375122,0.2650071978569031,0.26500722765922546
1785544472629234500,23982392,0.2649913430213928,0.2649913728237152,0.2650086581707001,0.26500868797302246
1785544472640326600,24001930,0.26499149203300476,0.26499149203300476,0.2650085389614105,0.2650085389614105
1785544472651439600,24001930,0.26499149203300476,0.26499149203300476,0.2650085389614105,0.2650085389614105
1785544472663280600,24018168,0.2649933993816376,0.2649933993816376,0.2650066316127777,0.2650066316127777
1785544472674561700,24032446,0.2649942636489868,0.2649942636489868,0.26500576734542847,0.26500576734542847
1785544472684139700,24032446,0.2649942636489868,0.2649942636489868,0.26500576734542847,0.26500576734542847
1785544472695408800,24049162,0.26499438285827637,0.26499438285827637,0.2650056481361389,0.2650056481361389
1785544472706203300,24068610,0.26499417424201965,0.26499417424201965,0.26500585675239563,0.26500585675239563
1785544472717451400,24068610,0.26499417424201965,0.26499417424201965,0.26500585675239563,0.26500585675239563
1785544472729194400,24084848,0.2649941146373749,0.2649941146373749,0.2650059163570404,0.2650059163570404
1785544472740302700,24099094,0.2649940252304077,0.2649940550327301,0.2650059759616852,0.26500600576400757
1785544472749776900,24099094,0.2649940252304077,0.2649940550327301,0.2650059759616852,0.26500600576400757
1785544472760616400,24115751,0.2649956941604614,0.2649956941604614,0.26500433683395386,0.26500433683395386
1785544472770842500,24115751,0.2649956941604614,0.2649956941604614,0.26500433683395386,0.26500433683395386
1785544472781581700,24135310,0.2649957835674286,0.2649957835674286,0.2650042474269867,0.2650042474269867
1785544472791614300,24151696,0.26499584317207336,0.26499584317207336,0.2650041878223419,0.2650041878223419
1785544472802741300,24151696,0.26499584317207336,0.26499584317207336,0.2650041878223419,0.2650041878223419
1785544472813721800,24165760,0.26499614119529724,0.26499614119529724,0.26500388979911804,0.26500388979911804
1785544472823154400,24182410,0.2649957537651062,0.2649957537651062,0.2650042474269867,0.2650042772293091
1785544472834164200,24182410,0.2649957537651062,0.2649957537651062,0.2650042474269867,0.2650042772293091
1785544472845662500,24201907,0.2649960219860077,0.2649960219860077,0.2650039792060852,0.2650039792060852
1785544472856625000,24218260,0.26499634981155396,0.26499634981155396,0.26500365138053894,0.26500365138053894
1785544472867758400,24218260,0.26499634981155396,0.26499634981155396,0.26500365138053894,0.26500365138053894
1785544472878870200,24232412,0.2649966776371002,0.2649967074394226,0.2650032937526703,0.2650032639503479
1785544472889641600,24249187,0.264997661113739,0.2649976909160614,0.2650023102760315,0.2650023102760315
1785544472900553900,24249187,0.264997661113739,0.2649976909160614,0.2650023102760315,0.2650023102760315
1785544472913166200,24268820,0.264997661113739,0.264997661113739,0.2650023102760315,0.2650023400783539
1785544472922691800,24268820,0.264997661113739,0.264997661113739,0.2650023102760315,0.2650023400783539
1785544472935228600,24284817,0.26499760150909424,0.26499757170677185,0.26500239968299866,0.26500236988067627
1785544472944598100,24299074,0.2649972438812256,0.2649972140789032,0.2650027275085449,0.2650027275085449
1785544472955182500,24315842,0.26499754190444946,0.26499754190444946,0.26500242948532104,0.26500242948532104
1785544472966200800,24315842,0.26499754190444946,0.26499754190444946,0.26500242948532104,0.26500242948532104
1785544472977762200,24335884,0.2649981677532196,0.2649981677532196,0.2650018036365509,0.2650018036365509
1785544472989268500,24335884,0.2649981677532196,0.2649981677532196,0.2650018036365509,0.2650018036365509
1785544472998973000,24351636,0.2649978995323181,0.2649978995323181,0.26500204205513,0.2650020718574524
1785544473009671900,24365834,0.2649984061717987,0.2649984061717987,0.2650015652179718,0.2650015950202942
1785544473021600100,24382559,0.2649982273578644,0.26499825716018677,0.26500171422958374,0.26500171422958374
1785544473031426500,24382559,0.2649982273578644,0.26499825716018677,0.26500171422958374,0.26500171422958374
1785544473041597900,24402028,0.2649979889392853,0.2649979889392853,0.26500198245048523,0.26500195264816284
1785544473053018100,24402028,0.2649979889392853,0.2649979889392853,0.26500198245048523,0.26500195264816284
1785544473064629900,24418275,0.2649984359741211,0.2649984359741211,0.2650015354156494,0.265001505613327
1785544473075558300,24432404,0.26499900221824646,0.26499900221824646,0.26500096917152405,0.26500096917152405
1785544473086908000,24449083,0.2649988532066345,0.2649988532066345,0.265001118183136,0.265001118183136
1785544473098129400,24449083,0.2649988532066345,0.2649988532066345,0.265001118183136,0.265001118183136
1785544473109539200,24468637,0.2649989724159241,0.2649989724159241,0.26500099897384644,0.26500099897384644
1785544473120544300,24468637,0.2649989724159241,0.2649989724159241,0.26500099897384644,0.26500099897384644
1785544473131587300,24484779,0.26499873399734497,0.26499873399734497,0.26500120759010315,0.26500120759010315
1785544473142657600,24499082,0.2649986445903778,0.2649986445903778,0.2650013267993927,0.2650013267993927
1785544473152262400,24499082,0.2649986445903778,0.2649986445903778,0.2650013267993927,0.2650013267993927
1785544473164338400,24515809,0.26499906182289124,0.26499906182289124,0.2650009095668793,0.2650009095668793
1785544473173987300,24535228,0.2649993598461151,0.2649993598461151,0.2650006115436554,0.2650006115436554
1785544473184268300,24535228,0.2649993598461151,0.2649993598461151,0.2650006115436554,0.2650006115436554
1785544473195290400,24551413,0.2649991810321808,0.2649991810321808,0.2650007903575897,0.2650007903575897
1785544473206500400,24565751,0.2649993598461151,0.2649993598461151,0.2650006115436554,0.2650006115436554
1785544473217795200,24565751,0.2649993598461151,0.2649993598461151,0.2650006115436554,0.2650006115436554
1785544473227868800,24582408,0.26499930024147034,0.26499930024147034,0.26500067114830017,0.26500067114830017
1785544473240671000,24582408,0.26499930024147034,0.26499930024147034,0.26500067114830017,0.26500067114830017
1785544473250741500,24601921,0.2649992108345032,0.2649992108345032,0.26500076055526733,0.26500076055526733
1785544473261719400,24618223,0.2649991512298584,0.2649991512298584,0.2650008201599121,0.2650008201599121
1785544473273238200,24632396,0.26499947905540466,0.26499947905540466,0.26500049233436584,0.26500049233436584
1785544473284435000,24632396,0.26499947905540466,0.26499947905540466,0.26500049233436584,0.26500049233436584
1785544473295406700,24649059,0.26499950885772705,0.26499950885772705,0.26500046253204346,0.26500046253204346
1785544473306259800,24668553,0.26499971747398376,0.26499971747398376,0.26500025391578674,0.26500025391578674
1785544473317383700,24668553,0.26499971747398376,0.26499971747398376,0.26500025391578674,0.26500025391578674
1785544473328982000,24684895,0.2649996280670166,0.2649996280670166,0.2650003433227539,0.2650003433227539
1785544473341808400,24699071,0.26499950885772705,0.26499950885772705,0.26500046253204346,0.26500046253204346
1785544473351256600,24699071,0.26499950885772705,0.26499950885772705,0.26500046253204346,0.26500046253204346
1785544473361424500,24715714,0.26499947905540466,0.26499947905540466,0.26500049233436584,0.26500049233436584
1785544473372748600,24715714,0.26499947905540466,0.26499947905540466,0.26500049233436584,0.26500049233436584
1785544473382647900,24735260,0.26499950885772705,0.26499950885772705,0.26500046253204346,0.26500046253204346
1785544473393674600,24751426,0.2649998664855957,0.2649998664855957,0.2650001049041748,0.2650001049041748
1785544473404972800,24765761,0.2649998366832733,0.2649998366832733,0.2650001347064972,0.2650001347064972
1785544473415946200,24765761,0.2649998366832733,0.2649998366832733,0.2650001347064972,0.2650001347064972
1785544473426156700,24782382,0.26499971747398376,0.26499971747398376,0.26500025391578674,0.26500025391578674
1785544473437002600,24782382,0.26499971747398376,0.26499971747398376,0.26500025391578674,0.26500025391578674
1785544473448253000,24801865,0.264999657869339,0.264999657869339,0.2650003135204315,0.2650003135204315
1785544473459527300,24818438,0.264999657869339,0.264999657869339,0.2650003135204315,0.2650003135204315
1785544473471401600,24832446,0.264999657869339,0.264999657869339,0.2650003135204315,0.2650003135204315
1785544473482898500,24832446,0.264999657869339,0.264999657869339,0.2650003135204315,0.2650003135204315
1785544473492399100,24849206,0.26499995589256287,0.26499995589256287,0.26499998569488525,0.26499998569488525
1785544473503185700,24849206,0.26499995589256287,0.26499995589256287,0.26499998569488525,0.26499998569488525
1785544473516016200,24868693,0.26499995589256287,0.26499995589256287,0.26499998569488525,0.26499998569488525
1785544473527503500,24884790,0.2649998366832733,0.2649998366832733,0.2650001347064972,0.2650001347064972
1785544473538684000,24899063,0.2649998068809509,0.2649998068809509,0.2650001645088196,0.2650001645088196
1785544473547842900,24899063,0.2649998068809509,0.2649998068809509,0.2650001645088196,0.2650001645088196
1785544473558532300,24915740,0.2649998068809509,0.2649998068809509,0.2650001645088196,0.2650001645088196
1785544473569549700,24915740,0.2649998068809509,0.2649998068809509,0.2650001645088196,0.2650001645088196
1785544473580637200,24935387,0.2649998068809509,0.2649998068809509,0.2650001645088196,0.2650001645088196
1785544473592290000,24951784,0.2649998068809509,0.2649998068809509,0.2650001645088196,0.2650001645088196
1785544473603358900,24951784,0.2649998068809509,0.2649998068809509,0.2650001645088196,0.2650001645088196
1785544473613034900,24965717,0.2649998068809509,0.2649998068809509,0.2650001645088196,0.2650001645088196
1785544473624746400,24982472,0.2649998068809509,0.2649998068809509,0.2650001645088196,0.2650001645088196
1785544473637567400,24982472,0.2649998068809509,0.2649998068809509,0.2650001645088196,0.2650001645088196
1785544473647754600,25001929,0.2649998068809509,0.2649998366832733,0.2650001347064972,0.2650001645088196
1785544473657283800,25018084,0.2649998366832733,0.2649998366832733,0.2650001347064972,0.2650001347064972
1785544473668007900,25018084,0.2649998366832733,0.2649998366832733,0.2650001347064972,0.2650001347064972
1785544473679185400,25032367,0.2649998366832733,0.2649998366832733,0.2650001347064972,0.2650001347064972
1785544473692185100,25049111,0.2650001347064972,0.2650001347064972,0.2649998366832733,0.2649998366832733
1785544473701740700,25049111,0.2650001347064972,0.2650001347064972,0.2649998366832733,0.2649998366832733
1785544473712907200,25068695,0.2650000751018524,0.2650000751018524,0.2649998962879181,0.2649998962879181
1785544473723056200,25084797,0.26499995589256287,0.26499995589256287,0.26499998569488525,0.26499998569488525
1785544473734388500,25084797,0.26499995589256287,0.26499995589256287,0.26499998569488525,0.26499998569488525
1785544473745987300,25099035,0.26499995589256287,0.26499995589256287,0.26499998569488525,0.26499998569488525
1785544473758784900,25115703,0.26499995589256287,0.26499995589256287,0.26499998569488525,0.26499998569488525
1785544473767972400,25115703,0.26499995589256287,0.26499995589256287,0.26499998569488525,0.26499998569488525
1785544473780559600,25135229,0.26499995589256287,0.26499995589256287,0.26499998569488525,0.26499998569488525
1785544473789283200,25151423,0.26499995589256287,0.26499995589256287,0.26499998569488525,0.26499998569488525
1785544473800654500,25151423,0.26499995589256287,0.26499995589256287,0.26499998569488525,0.26499998569488525
1785544473810976600,25165697,0.26499998569488525,0.26499998569488525,0.26499995589256287,0.26499995589256287
1785544473822036000,25182449,0.26499998569488525,0.26499998569488525,0.26499995589256287,0.26499995589256287
1785544473833196500,25182449,0.26499998569488525,0.26499998569488525,0.26499995589256287,0.26499995589256287
1785544473842844100,25201916,0.26499995589256287,0.26499995589256287,0.26499998569488525,0.26499998569488525
1785544473854067100,25201916,0.26499995589256287,0.26499995589256287,0.26499998569488525,0.26499998569488525
1785544473866336900,25218351,0.26499995589256287,0.26499995589256287,0.26499998569488525,0.26499998569488525
1785544473877554800,25232447,0.26499995589256287,0.26499995589256287,0.26499998569488525,0.26499998569488525
1785544473887502000,25249033,0.26499995589256287,0.26499995589256287,0.26499998569488525,0.26499998569488525
1785544473900125900,25249033,0.26499995589256287,0.26499995589256287,0.26499998569488525,0.26499998569488525
1785544473909684500,25268596,0.26499995589256287,0.26499995589256287,0.26499998569488525,0.26499998569488525
1785544473921329000,25268596,0.26499995589256287,0.26499995589256287,0.26499998569488525,0.26499998569488525
1785544473932542300,25284765,0.26499998569488525,0.26499998569488525,0.26499995589256287,0.26499995589256287
1785544473942801300,25299036,0.26499998569488525,0.26499998569488525,0.26499995589256287,0.26499995589256287
1785544473952352200,25299036,0.26499998569488525,0.26499998569488525,0.26499995589256287,0.26499995589256287
1785544473963634100,25315778,0.26499995589256287,0.26499995589256287,0.26499998569488525,0.26499998569488525
1785544473976340000,25335224,0.26499995589256287,0.26499995589256287,0.26499998569488525,0.26499998569488525
1785544473986114000,25335224,0.26499995589256287,0.26499995589256287,0.26499998569488525,0.26499998569488525
1785544473997367300,25351371,0.26499995589256287,0.26499995589256287,0.26499998569488525,0.26499998569488525
1785544474007449200,25365697,0.26499998569488525,0.26499998569488525,0.26499995589256287,0.26499995589256287
1785544474018456800,25365697,0.26499998569488525,0.26499998569488525,0.26499995589256287,0.26499995589256287
1785544474029126900,25382346,0.26499998569488525,0.26499998569488525,0.26499995589256287,0.26499995589256287
1785544474041499400,25401878,0.26499998569488525,0.26499995589256287,0.26499998569488525,0.26499995589256287
1785544474050825000,25401878,0.26499998569488525,0.26499995589256287,0.26499998569488525,0.26499995589256287
1785544474061939800,25418005,0.26499995589256287,0.26499995589256287,0.26499998569488525,0.26499998569488525
1785544474071612100,25432361,0.26499995589256287,0.26499995589256287,0.26499998569488525,0.26499998569488525
1785544474083005900,25432361,0.26499995589256287,0.26499995589256287,0.26499998569488525,0.26499998569488525
1785544474094215800,25449042,0.26499995589256287,0.26499998569488525,0.26499995589256287,0.26499998569488525
1785544474104295000,25449042,0.26499995589256287,0.26499998569488525,0.26499995589256287,0.26499998569488525
1785544474115623300,25468597,0.26499998569488525,0.26499998569488525,0.26499995589256287,0.26499995589256287
1785544474128295900,25484731,0.26499998569488525,0.26499995589256287,0.26499998569488525,0.26499995589256287
1785544474137852800,25499035,0.26499995589256287,0.26499995589256287,0.26499998569488525,0.26499998569488525
1785544474148845100,25499035,0.26499995589256287,0.26499995589256287,0.26499998569488525,0.26499998569488525
1785544474160222300,25515753,0.26499995589256287,0.26499995589256287,0.26499998569488525,0.26499998569488525
1785544474171400500,25515753,0.26499995589256287,0.26499995589256287,0.26499998569488525,0.26499998569488525
1785544474182664400,25535236,0.26499998569488525,0.26499998569488525,0.26499995589256287,0.26499995589256287
1785544474192109100,25551413,0.26499998569488525,0.26499998569488525,0.26499995589256287,0.26499995589256287
1785544474203354800,25565681,0.26499995589256287,0.26499998569488525,0.26499995589256287,0.26499998569488525
1785544474214141800,25565681,0.26499995589256287,0.26499998569488525,0.26499995589256287,0.26499998569488525
1785544474225242400,25582331,0.26499995589256287,0.26499995589256287,0.26499998569488525,0.26499998569488525
1785544474236385700,25582331,0.26499995589256287,0.26499995589256287,0.26499998569488525,0.26499998569488525
1785544474247606400,25601914,0.26499995589256287,0.26499995589256287,0.26499998569488525,0.26499998569488525
1785544474258337100,25618011,0.26499998569488525,0.26499998569488525,0.26499995589256287,0.26499995589256287
1785544474271313100,25618011,0.26499998569488525,0.26499998569488525,0.26499995589256287,0.26499995589256287
1785544474281532700,25632359,0.26499998569488525,0.26499998569488525,0.26499995589256287,0.26499995589256287
1785544474291076200,25649038,0.26499995589256287,0.26499995589256287,0.26499998569488525,0.26499998569488525
1785544474302744400,25649038,0.26499995589256287,0.26499995589256287,0.26499998569488525,0.26499998569488525
1785544474312143400,25668558,0.26499995589256287,0.26499995589256287,0.26499998569488525,0.26499998569488525
1785544474322806400,25684709,0.26499998569488525,0.26499998569488525,0.26499995589256287,0.26499995589256287
1785544474333765300,25684709,0.26499998569488525,0.26499998569488525,0.26499995589256287,0.26499995589256287
1785544474345010900,25699009,0.26499998569488525,0.26499998569488525,0.26499995589256287,0.26499995589256287
1785544474355616100,25715774,0.26499998569488525,0.26499995589256287,0.26499998569488525,0.26499995589256287
1785544474366899000,25715774,0.26499998569488525,0.26499995589256287,0.26499998569488525,0.26499995589256287
1785544474378106500,25735223,0.26499995589256287,0.26499995589256287,0.26499998569488525,0.26499998569488525
1785544474389258000,25735223,0.26499995589256287,0.26499995589256287,0.26499998569488525,0.26499998569488525
1785544474400239200,25751368,0.26499995589256287,0.26499998569488525,0.26499995589256287,0.26499998569488525
1785544474411200500,25765691,0.26499998569488525,0.26499998569488525,0.26499995589256287,0.26499995589256287
1785544474421759600,25782348,0.26499998569488525,0.26499995589256287,0.26499998569488525,0.26499995589256287
1785544474432604600,25782348,0.26499998569488525,0.26499995589256287,0.26499998569488525,0.26499995589256287
1785544474442877400,25802168,0.26499998569488525,0.26499995589256287,0.26499998569488525,0.26499995589256287
